chlor_a,lat,lon,palette
0.03194880113005638,29.791664123535156,-64.70832824707031,0.03194880113005638
0.030317135155200958,29.791664123535156,-64.625,0.030317135155200958
0.02836371771991253,29.791664123535156,-64.54166412353516,0.02836371771991253
0.02864121086895466,29.791664123535156,-64.45832824707031,0.02864121086895466
0.028346022590994835,29.791664123535156,-64.375,0.028346022590994835
0.030064808204770088,29.791664123535156,-64.29166412353516,0.030064808204770088
0.03154201805591583,29.791664123535156,-64.20832824707031,0.03154201805591583
0.028145447373390198,29.791664123535156,-64.125,0.028145447373390198
0.02727416716516018,29.791664123535156,-64.04166412353516,0.02727416716516018
0.026427974924445152,29.791664123535156,-63.95832824707031,0.026427974924445152
0.025906886905431747,29.791664123535156,-63.874996185302734,0.025906886905431747
0.022544682025909424,29.791664123535156,-63.70832824707031,0.022544682025909424
0.021132417023181915,29.791664123535156,-63.624996185302734,0.021132417023181915
0.022084658965468407,29.791664123535156,-63.541664123535156,0.022084658965468407
0.02125750109553337,29.791664123535156,-63.45832824707031,0.02125750109553337
0.020074255764484406,29.791664123535156,-63.374996185302734,0.020074255764484406
0.01869097165763378,29.791664123535156,-63.291664123535156,0.01869097165763378
0.01926695741713047,29.791664123535156,-62.20832824707031,0.01926695741713047
0.019361114129424095,29.791664123535156,-62.124996185302734,0.019361114129424095
0.019476495683193207,29.791664123535156,-62.041664123535156,0.019476495683193207
0.019710946828126907,29.791664123535156,-61.95832824707031,0.019710946828126907
0.016790784895420074,29.791664123535156,-61.874996185302734,0.016790784895420074
0.0185030959546566,29.791664123535156,-61.70832824707031,0.0185030959546566
0.0188603438436985,29.791664123535156,-61.624996185302734,0.0188603438436985
0.013075439259409904,29.791664123535156,-61.374996185302734,0.013075439259409904
0.012773615308105946,29.791664123535156,-61.291664123535156,0.012773615308105946
0.015721458941698074,29.791664123535156,-61.20832824707031,0.015721458941698074
0.016115281730890274,29.791664123535156,-61.124996185302734,0.016115281730890274
0.01631227321922779,29.791664123535156,-61.041664123535156,0.01631227321922779
74.17142486572266,29.708332061767578,-90.29166412353516,74.17142486572266
74.17142486572266,29.708332061767578,-90.20832824707031,74.17142486572266
45.950958251953125,29.708332061767578,-89.375,45.950958251953125
39.64073944091797,29.708332061767578,-89.29166412353516,39.64073944091797
24.257165908813477,29.708332061767578,-89.20832824707031,24.257165908813477
22.411468505859375,29.708332061767578,-89.125,22.411468505859375
22.951013565063477,29.708332061767578,-89.04166412353516,22.951013565063477
21.076763153076172,29.708332061767578,-88.95832824707031,21.076763153076172
8.008138656616211,29.708332061767578,-88.875,8.008138656616211
6.7519426345825195,29.708332061767578,-88.79166412353516,6.7519426345825195
7.685441493988037,29.708332061767578,-88.70832824707031,7.685441493988037
10.308771133422852,29.708332061767578,-88.625,10.308771133422852
10.636758804321289,29.708332061767578,-88.54166412353516,10.636758804321289
10.322589874267578,29.708332061767578,-88.375,10.322589874267578
10.204072952270508,29.708332061767578,-88.29166412353516,10.204072952270508
17.772907257080078,29.708332061767578,-88.20832824707031,17.772907257080078
11.449724197387695,29.708332061767578,-88.04166412353516,11.449724197387695
9.590835571289062,29.708332061767578,-87.95832824707031,9.590835571289062
6.540683746337891,29.708332061767578,-87.875,6.540683746337891
6.748922824859619,29.708332061767578,-87.79166412353516,6.748922824859619
5.383423328399658,29.708332061767578,-87.70832824707031,5.383423328399658
4.720339298248291,29.708332061767578,-87.625,4.720339298248291
4.057962894439697,29.708332061767578,-87.54166412353516,4.057962894439697
1.6657841205596924,29.708332061767578,-87.45832824707031,1.6657841205596924
1.0915242433547974,29.708332061767578,-87.375,1.0915242433547974
0.6581936478614807,29.708332061767578,-86.625,0.6581936478614807
0.7391893863677979,29.708332061767578,-86.54166412353516,0.7391893863677979
0.8419825434684753,29.708332061767578,-86.45832824707031,0.8419825434684753
0.7827782034873962,29.708332061767578,-86.375,0.7827782034873962
0.8429076075553894,29.708332061767578,-86.29166412353516,0.8429076075553894
0.9119680523872375,29.708332061767578,-86.20832824707031,0.9119680523872375
19.362335205078125,29.708332061767578,-85.04166412353516,19.362335205078125
19.362335205078125,29.708332061767578,-84.95832824707031,19.362335205078125
0.02423485554754734,29.708332061767578,-66.79166412353516,0.02423485554754734
0.021862849593162537,29.708332061767578,-66.70832824707031,0.021862849593162537
0.018725460395216942,29.708332061767578,-66.625,0.018725460395216942
0.020584451034665108,29.708332061767578,-66.375,0.020584451034665108
0.02269747294485569,29.708332061767578,-66.29166412353516,0.02269747294485569
0.023238670080900192,29.708332061767578,-66.20832824707031,0.023238670080900192
0.020846135914325714,29.708332061767578,-66.125,0.020846135914325714
0.03013528510928154,29.708332061767578,-66.04166412353516,0.03013528510928154
0.023813195526599884,29.708332061767578,-65.95832824707031,0.023813195526599884
0.024394910782575607,29.708332061767578,-65.875,0.024394910782575607
0.023704757913947105,29.708332061767578,-65.79166412353516,0.023704757913947105
0.024365833029150963,29.708332061767578,-65.70832824707031,0.024365833029150963
0.02427610568702221,29.708332061767578,-65.625,0.02427610568702221
0.02364783175289631,29.708332061767578,-65.54166412353516,0.02364783175289631
0.020835747942328453,29.708332061767578,-65.45832824707031,0.020835747942328453
0.021378222852945328,29.708332061767578,-65.375,0.021378222852945328
0.022369615733623505,29.708332061767578,-65.29166412353516,0.022369615733623505
0.02188659831881523,29.708332061767578,-65.20832824707031,0.02188659831881523
0.02292018197476864,29.708332061767578,-65.125,0.02292018197476864
0.024426870048046112,29.708332061767578,-65.04166412353516,0.024426870048046112
0.027030745521187782,29.708332061767578,-64.95832824707031,0.027030745521187782
0.029757563024759293,29.708332061767578,-64.875,0.029757563024759293
0.03244601935148239,29.708332061767578,-64.79166412353516,0.03244601935148239
0.032548677176237106,29.708332061767578,-64.70832824707031,0.032548677176237106
0.031571365892887115,29.708332061767578,-64.625,0.031571365892887115
0.030609754845499992,29.708332061767578,-64.54166412353516,0.030609754845499992
0.029573755338788033,29.708332061767578,-64.45832824707031,0.029573755338788033
0.027789510786533356,29.708332061767578,-64.375,0.027789510786533356
0.02726270630955696,29.708332061767578,-64.29166412353516,0.02726270630955696
0.027731170877814293,29.708332061767578,-64.20832824707031,0.027731170877814293
0.02866634912788868,29.708332061767578,-64.125,0.02866634912788868
0.028830112889409065,29.708332061767578,-64.04166412353516,0.028830112889409065
0.027963316068053246,29.708332061767578,-63.95832824707031,0.027963316068053246
0.027157917618751526,29.708332061767578,-63.874996185302734,0.027157917618751526
0.02769405022263527,29.708332061767578,-63.791664123535156,0.02769405022263527
0.02592642977833748,29.708332061767578,-63.70832824707031,0.02592642977833748
0.026020416989922523,29.708332061767578,-63.624996185302734,0.026020416989922523
0.02856852114200592,29.708332061767578,-63.541664123535156,0.02856852114200592
0.021725106984376907,29.708332061767578,-63.45832824707031,0.021725106984376907
0.021275946870446205,29.708332061767578,-63.374996185302734,0.021275946870446205
0.01969234086573124,29.708332061767578,-63.291664123535156,0.01969234086573124
0.01689642295241356,29.708332061767578,-63.20832824707031,0.01689642295241356
0.01729491353034973,29.708332061767578,-63.124996185302734,0.01729491353034973
0.011958010494709015,29.708332061767578,-63.041664123535156,0.011958010494709015
0.01195800956338644,29.708332061767578,-62.95832824707031,0.01195800956338644
0.019377078860998154,29.708332061767578,-61.95832824707031,0.019377078860998154
0.019377078860998154,29.708332061767578,-61.874996185302734,0.019377078860998154
0.015925602987408638,29.708332061767578,-61.791664123535156,0.015925602987408638
0.015956314280629158,29.708332061767578,-61.70832824707031,0.015956314280629158
0.01433604583144188,29.708332061767578,-61.541664123535156,0.01433604583144188
0.014018714427947998,29.708332061767578,-61.45832824707031,0.014018714427947998
0.013108227401971817,29.708332061767578,-61.374996185302734,0.013108227401971817
0.01395011879503727,29.708332061767578,-61.291664123535156,0.01395011879503727
0.014584208838641644,29.708332061767578,-61.20832824707031,0.014584208838641644
0.014621964655816555,29.708332061767578,-61.124996185302734,0.014621964655816555
0.015383210964500904,29.708332061767578,-61.041664123535156,0.015383210964500904
13.502970695495605,29.624998092651367,-89.125,13.502970695495605
13.035027503967285,29.624998092651367,-89.04166412353516,13.035027503967285
8.450712203979492,29.624998092651367,-88.95832824707031,8.450712203979492
5.751719951629639,29.624998092651367,-88.875,5.751719951629639
6.655720233917236,29.624998092651367,-88.79166412353516,6.655720233917236
8.335112571716309,29.624998092651367,-88.70832824707031,8.335112571716309
8.386556625366211,29.624998092651367,-88.625,8.386556625366211
9.627573013305664,29.624998092651367,-88.54166412353516,9.627573013305664
11.075401306152344,29.624998092651367,-88.45832824707031,11.075401306152344
10.058276176452637,29.624998092651367,-88.375,10.058276176452637
13.202908515930176,29.624998092651367,-88.29166412353516,13.202908515930176
22.080875396728516,29.624998092651367,-88.125,22.080875396728516
20.398405075073242,29.624998092651367,-88.04166412353516,20.398405075073242
15.018738746643066,29.624998092651367,-87.95832824707031,15.018738746643066
8.744355201721191,29.624998092651367,-87.875,8.744355201721191
7.3313307762146,29.624998092651367,-87.79166412353516,7.3313307762146
10.583000183105469,29.624998092651367,-87.70832824707031,10.583000183105469
4.453334808349609,29.624998092651367,-87.625,4.453334808349609
4.0936150550842285,29.624998092651367,-87.54166412353516,4.0936150550842285
3.555936813354492,29.624998092651367,-87.45832824707031,3.555936813354492
0.7675793766975403,29.624998092651367,-86.54166412353516,0.7675793766975403
0.7675793766975403,29.624998092651367,-86.45832824707031,0.7675793766975403
16.5949764251709,29.624998092651367,-85.04166412353516,16.5949764251709
16.59497833251953,29.624998092651367,-84.95832824707031,16.59497833251953
0.02256462164223194,29.624998092651367,-66.54166412353516,0.02256462164223194
0.022742988541722298,29.624998092651367,-66.45832824707031,0.022742988541722298
0.02175077609717846,29.624998092651367,-66.375,0.02175077609717846
0.02314569428563118,29.624998092651367,-66.29166412353516,0.02314569428563118
0.024525487795472145,29.624998092651367,-66.20832824707031,0.024525487795472145
0.023975474759936333,29.624998092651367,-66.125,0.023975474759936333
0.022457832470536232,29.624998092651367,-65.875,0.022457832470536232
0.023400550708174706,29.624998092651367,-65.79166412353516,0.023400550708174706
0.02364744432270527,29.624998092651367,-65.70832824707031,0.02364744432270527
0.023554638028144836,29.624998092651367,-65.625,0.023554638028144836
0.02322276495397091,29.624998092651367,-65.54166412353516,0.02322276495397091
0.021791603416204453,29.624998092651367,-65.45832824707031,0.021791603416204453
0.021974459290504456,29.624998092651367,-65.375,0.021974459290504456
0.02317010797560215,29.624998092651367,-65.29166412353516,0.02317010797560215
0.021755937486886978,29.624998092651367,-65.20832824707031,0.021755937486886978
0.024734094738960266,29.624998092651367,-65.125,0.024734094738960266
0.028551261872053146,29.624998092651367,-65.04166412353516,0.028551261872053146
0.030105117708444595,29.624998092651367,-64.95832824707031,0.030105117708444595
0.0318128764629364,29.624998092651367,-64.875,0.0318128764629364
0.03315691277384758,29.624998092651367,-64.79166412353516,0.03315691277384758
0.03305409103631973,29.624998092651367,-64.70832824707031,0.03305409103631973
0.03136015683412552,29.624998092651367,-64.625,0.03136015683412552
0.029692456126213074,29.624998092651367,-64.54166412353516,0.029692456126213074
0.028999289497733116,29.624998092651367,-64.45832824707031,0.028999289497733116
0.028333298861980438,29.624998092651367,-64.375,0.028333298861980438
0.028052693232893944,29.624998092651367,-64.29166412353516,0.028052693232893944
0.028713813051581383,29.624998092651367,-64.20832824707031,0.028713813051581383
0.02903226763010025,29.624998092651367,-64.125,0.02903226763010025
0.0295769814401865,29.624998092651367,-64.04166412353516,0.0295769814401865
0.030355719849467278,29.624998092651367,-63.95832824707031,0.030355719849467278
0.030467553064227104,29.624998092651367,-63.874996185302734,0.030467553064227104
0.02857004851102829,29.624998092651367,-63.791664123535156,0.02857004851102829
0.026786426082253456,29.624998092651367,-63.70832824707031,0.026786426082253456
0.025925111025571823,29.624998092651367,-63.624996185302734,0.025925111025571823
0.024051109328866005,29.624998092651367,-63.541664123535156,0.024051109328866005
0.02433197572827339,29.624998092651367,-63.45832824707031,0.02433197572827339
0.024804726243019104,29.624998092651367,-63.374996185302734,0.024804726243019104
0.023319881409406662,29.624998092651367,-63.291664123535156,0.023319881409406662
0.021694626659154892,29.624998092651367,-63.20832824707031,0.021694626659154892
0.019771918654441833,29.624998092651367,-63.124996185302734,0.019771918654441833
0.016551021486520767,29.624998092651367,-63.041664123535156,0.016551021486520767
